ax,ay,az,gx,gy,gz
0.0143652099609375,0.9959878906249999,10.539275708007812,-0.04849617158213252,0.03903675349880447,0.000799387443661525
0.011971008300781249,1.0295067138671874,10.625466967773438,-0.05022817771006582,0.03490658503988659,-0.003464012255866608
0.06703764648437499,0.9528922607421875,10.596736547851561,-0.049828483988235056,0.026513016881440577,-0.0013323124061025418
0.02154781494140625,1.0007762939453124,10.532093103027343,-0.04743032165725048,0.028111791768763626,-0.0057289433462409285
0.0526724365234375,0.948103857421875,10.618284362792968,-0.05502450237203497,0.018652373685435583,-0.0063950995492922
0.028730419921875,0.93852705078125,10.615890161132812,-0.048895865303963275,0.03384073511500456,-0.0039969372183076245
0.10773907470703124,0.9744400756835937,10.596736547851561,-0.05342572748471192,0.026779479362661087,-0.004396630940138387
0.023942016601562498,0.9457096557617187,10.594342346191405,-0.049029096544573526,0.02851148549059439,-0.0037304747370871167
0.05985504150390625,0.9696516723632812,10.594342346191405,-0.049828483988235056,0.031176110302799476,-0.0026646248122050836
0.03591302490234375,1.0079588989257813,10.649408984374999,-0.05076110267250683,0.032375191468291764,-0.0009326186842717792
0.05027823486328125,0.9169792358398436,10.55364091796875,-0.0464977029729787,0.032108728987071254,-0.0029310872934255917
0.031124621582031248,1.024718310546875,10.579977136230468,-0.05102756515372735,0.031975497746460996,-0.0058621745868511835
-0.0143652099609375,1.0582371337890624,10.51533369140625,-0.05475803989081446,0.03543951000232761,-0.002398162330984575
0.033518823242187495,0.928950244140625,10.635043774414061,-0.05622358353752725,0.035972434964768624,-0.0026646248122050836
0.0526724365234375,0.9959878906249999,10.589553942871094,-0.05342572748471192,0.026379785640830326,-0.006661562030512709
0.04548983154296875,1.0127473022460938,10.570400329589843,-0.04236753451406082,0.01372281778285618,-0.004529862180748642
0.01915361328125,1.0031704956054688,10.599130749511717,-0.04689739669480947,0.031042879062189218,-0.00159877488732305
0.03591302490234375,0.9911994873046874,10.512939489746094,-0.046098009251147945,0.02971056665608668,-0.0002664624812205083
0.033518823242187495,0.9864110839843749,10.618284362792968,-0.04729709041664023,0.028644716731204646,-0.004396630940138387
0.02633621826171875,1.01514150390625,10.594342346191405,-0.046098009251147945,0.030909647821578966,0.0009326186842717792
0.016759411621093748,0.9648632690429687,10.594342346191405,-0.0464977029729787,0.035173047521107094,-0.000799387443661525
0.04548983154296875,0.9074024291992187,10.589553942871094,-0.05169372135677862,0.031842266505850744,-0.0013323124061025418
0.031124621582031248,0.9744400756835937,10.647014782714843,-0.046231240491758196,0.021983154700691936,-0.0030643185340358454
0.0,0.9840168823242187,10.527304699707031,-0.04916232778518379,0.03490658503988659,-0.00479632466196915
-0.016759411621093748,0.9624690673828125,10.50815108642578,-0.05062787143189658,0.023448698347404734,-0.0006661562030512709
0.02633621826171875,0.967257470703125,10.556035119628906,-0.0464977029729787,0.03290811643073278,-0.00159877488732305
0.105344873046875,0.9121908325195311,10.55364091796875,-0.05102756515372735,0.031176110302799476,-0.003863705977697371
0.05027823486328125,0.9935936889648437,10.565611926269531,-0.045565084288706925,0.029444104174866172,0.0026646248122050836
-0.00239420166015625,0.9816226806640624,10.63025537109375,-0.0528928025222709,0.032774885190122525,-0.00013323124061025415
0.047884033203124995,0.9888052856445312,10.558429321289061,-0.05382542120654268,0.03144257278401998,0.002797856052815337
0.011971008300781249,0.9720458740234375,10.654197387695312,-0.05728943346240929,0.018918836166656093,0.0057289433462409285
0.06703764648437499,0.9792284790039062,10.575188732910156,-0.04703062793541972,0.018785604926045835,0.0002664624812205083
0.00239420166015625,0.9792284790039062,10.59194814453125,-0.044898928085655654,0.02531393571594829,-0.00159877488732305
-0.00718260498046875,1.0271125122070313,10.524910498046875,-0.046231240491758196,0.0305099540997482,-0.0006661562030512709
0.033518823242187495,0.948103857421875,10.577582934570312,-0.04236753451406082,0.03370750387439431,-0.003863705977697371
-0.08858546142578125,0.9840168823242187,10.601524951171875,-0.03970290970185574,0.014655436467127957,-0.004130168458917879
0.0718260498046875,0.9792284790039062,10.517727893066406,-0.03930321598002497,0.026113323159609816,-0.003863705977697371
0.076614453125,0.9528922607421875,10.582371337890624,-0.044232771882604376,0.027578866806322613,-0.0002664624812205083
0.00239420166015625,0.9816226806640624,10.544064111328124,-0.04263399699528134,0.03557274124293786,0.002531393571594829
0.10295067138671875,0.9911994873046874,10.577582934570312,-0.050361408950676076,0.03477335379927634,0.0013323124061025418
0.00239420166015625,0.9361328491210937,10.625466967773438,-0.04290045947650184,0.03903675349880447,0.0
0.028730419921875,0.9720458740234375,10.635043774414061,-0.04583154676992743,0.032375191468291764,-0.004130168458917879
0.016759411621093748,0.9959878906249999,10.536881506347656,-0.04543185304809667,0.01971822361031762,-0.002398162330984575
0.08858546142578125,1.0582371337890624,10.599130749511717,-0.04596477801053769,0.02717917308449185,-0.004929555902579405
0.02633621826171875,0.9864110839843749,10.58476553955078,-0.04809647786030175,0.02011791733214838,-0.004130168458917879
0.00239420166015625,0.9911994873046874,10.589553942871094,-0.05395865244715294,0.020517611053979142,-0.00159877488732305
0.055066638183593745,0.9792284790039062,10.647014782714843,-0.05529096485325548,0.022249617181912446,0.0005329249624410166
-0.00718260498046875,1.0271125122070313,10.517727893066406,-0.0511607963943376,0.026646248122050836,-0.0005329249624410166
0.08858546142578125,0.9552864624023437,10.63025537109375,-0.0433001531983326,0.045032159326265905,0.0009326186842717792
0.06464344482421874,0.9648632690429687,10.524910498046875,-0.04729709041664023,0.029444104174866172,-0.003863705977697371
0.00718260498046875,0.9050082275390624,10.532093103027343,-0.048229709100912004,0.040502297145517265,-0.00013323124061025415
0.02154781494140625,0.9792284790039062,10.644620581054687,-0.04543185304809667,0.0302434916185277,-0.0018652373685435584
0.0526724365234375,1.0103531005859374,10.479420666503906,-0.04689739669480947,0.02904441045303541,-0.0009326186842717792
-0.023942016601562498,1.0534487304687499,10.517727893066406,-0.04849617158213252,0.024914241994117528,0.0006661562030512709
0.016759411621093748,0.9504980590820312,10.493785876464843,-0.03863705977697371,0.03943644722063524,-0.0029310872934255917
-0.023942016601562498,1.005564697265625,10.47702646484375,-0.045165390566876164,0.004663093421358896,-0.0063950995492922
0.0526724365234375,0.9959878906249999,10.579977136230468,-0.056090352296917,0.006661562030512709,-0.004263399699528133
0.1005564697265625,0.97683427734375,10.63025537109375,-0.04396630940138387,0.01438897398590745,-0.005462480865020421
0.009576806640625,1.0127473022460938,10.532093103027343,-0.05022817771006582,0.032375191468291764,-0.002398162330984575
0.062249243164062495,0.9576806640625,10.596736547851561,-0.0415681470703993,0.035705972483548114,-0.0005329249624410166
0.12689268798828124,0.9816226806640624,10.637437976074217,-0.04223430327345057,0.03370750387439431,-0.006661562030512709
0.09337386474609374,1.01514150390625,10.503362683105468,-0.04663093421358895,0.03503981628049684,-0.0033307810152563544
0.009576806640625,0.9911994873046874,10.64222637939453,-0.0514272588755581,0.036638591167819895,-0.006661562030512709
0.0526724365234375,0.9935936889648437,10.611101757812499,-0.053159265003491406,0.045032159326265905,-0.004130168458917879
0.0047884033203125,0.9888052856445312,10.55364091796875,-0.049695252747624805,0.026513016881440577,-0.0029310872934255917
0.02154781494140625,0.9840168823242187,10.551246716308594,-0.04809647786030175,0.03424042883683532,-0.0013323124061025418
0.01915361328125,1.0103531005859374,10.603919152832031,-0.049029096544573526,0.028245023009373885,-0.002531393571594829
-0.0383072265625,0.9121908325195311,10.570400329589843,-0.045165390566876164,0.036238897445989134,-0.004929555902579405
0.08140285644531249,1.0079588989257813,10.500968481445312,-0.0433001531983326,0.027312404325102103,-0.0030643185340358454
0.05985504150390625,0.9911994873046874,10.496180078124999,-0.045565084288706925,0.032108728987071254,-0.005462480865020421
0.0,1.0821791503906248,10.558429321289061,-0.050894333913117096,0.037837672333312186,-0.005462480865020421
-0.009576806640625,0.9840168823242187,10.503362683105468,-0.045165390566876164,0.035173047521107094,-0.00159877488732305
0.055066638183593745,1.0271125122070313,10.575188732910156,-0.04862940282274277,0.03170903526524049,-0.0035972434964768626
0.07422025146484375,0.9121908325195311,10.534487304687499,-0.049695252747624805,0.03264165394951227,-0.006528330789902454
-0.0526724365234375,1.0438719238281249,10.565611926269531,-0.04849617158213252,0.02997702913730719,-0.004263399699528133
0.055066638183593745,1.0079588989257813,10.548852514648438,-0.0528928025222709,0.022649310903743208,-0.006261868308681946
0.13407529296874998,0.9145850341796874,10.524910498046875,-0.04836294034152226,0.02105053601642016,-0.005196018383799912
0.08379705810546874,0.9864110839843749,10.505756884765624,-0.05102756515372735,0.016653905076281773,-0.005462480865020421
0.06703764648437499,1.0797849487304687,10.663774194335938,-0.050361408950676076,0.031575804024630234,-0.0037304747370871167
0.0718260498046875,0.9935936889648437,10.589553942871094,-0.04743032165725048,0.0401026034236865,-0.002531393571594829
-0.00718260498046875,0.9600748657226562,10.541669909667968,-0.05022817771006582,0.03770444109270193,0.0013323124061025418
0.05027823486328125,1.0103531005859374,10.649408984374999,-0.04756355289786074,0.03077641658096871,-0.004396630940138387
0.00239420166015625,1.0654197387695312,10.613495959472656,-0.053159265003491406,0.032774885190122525,-0.004929555902579405
-0.00239420166015625,1.0702081420898437,10.551246716308594,-0.0543583461689837,0.03890352225819422,-0.0035972434964768626
0.06943184814453125,0.967257470703125,10.541669909667968,-0.054091883687763194,0.02078407353519965,-0.0005329249624410166
0.16998831787109375,1.024718310546875,10.541669909667968,-0.05169372135677862,0.015588055151399738,-0.006794793271122962
0.02633621826171875,0.9337386474609375,10.575188732910156,-0.0433001531983326,0.025447166956558548,-0.0033307810152563544
0.086191259765625,1.0007762939453124,10.512939489746094,-0.04436600312321464,0.03877029101758396,-0.0029310872934255917
0.047884033203124995,0.9600748657226562,10.59194814453125,-0.0514272588755581,0.026513016881440577,-0.0033307810152563544
0.02154781494140625,1.0127473022460938,10.556035119628906,-0.04876263406335302,0.03983614094246599,-0.0010658499248820332
0.03591302490234375,1.005564697265625,10.563217724609375,-0.0464977029729787,0.035705972483548114,-0.0003996937218307625
0.011971008300781249,0.9792284790039062,10.414777221679687,-0.05249310880044014,0.03703828488965066,-0.002264931090374321
0.009576806640625,0.9864110839843749,10.520122094726561,-0.053692189965932426,0.03823736605514295,-0.0014655436467127959
0.08140285644531249,0.9145850341796874,10.548852514648438,-0.04929555902579404,0.03064318534035846,-0.005329249624410167
0.03591302490234375,1.0007762939453124,10.582371337890624,-0.04396630940138387,0.01945176112909711,-0.008127105677225504
0.0,1.024718310546875,10.503362683105468,-0.04716385917602997,0.03011026037791744,-0.004396630940138387
0.09337386474609374,0.9241618408203125,10.556035119628906,-0.04756355289786074,0.023049004625573973,-0.0035972434964768626
0.05985504150390625,0.9983820922851562,10.548852514648438,-0.04250076575467108,0.02598009191899956,-0.002797856052815337
0.08140285644531249,1.0175357055664063,10.639832177734375,-0.04916232778518379,0.041834609551619814,-0.0009326186842717792
-0.0047884033203125,1.0127473022460938,10.603919152832031,-0.04769678413847099,0.04223430327345057,-0.0019984686091538122
0.05985504150390625,1.0510545288085937,10.615890161132812,-0.04929555902579404,0.036771822408430146,-0.004130168458917879
0.00239420166015625,1.01514150390625,10.606313354492187,-0.049961715228845315,0.023315467106794475,-0.007194486992953725
0.03591302490234375,0.9840168823242187,10.582371337890624,-0.05702297098118878,0.04916232778518379,0.0005329249624410166
-0.05027823486328125,0.8978256225585937,10.505756884765624,-0.0464977029729787,0.020384379813368887,-0.00866003063966652
0.055066638183593745,1.180341418457031,10.596736547851561,-0.054491577409593955,0.018119448722994567,-0.0031975497746461
0.105344873046875,0.8930372192382812,10.46984385986328,-0.05649004601874777,0.044898928085655654,-0.0018652373685435584
-0.01915361328125,1.0654197387695312,10.582371337890624,-0.050894333913117096,0.017719755001163805,-0.005196018383799912
0.09816226806640624,0.9935936889648437,10.524910498046875,-0.05728943346240929,0.03077641658096871,0.000799387443661525
0.0526724365234375,0.9648632690429687,10.539275708007812,-0.049828483988235056,0.012923430339194655,-0.0010658499248820332
0.07422025146484375,0.9528922607421875,10.560823522949217,-0.04783001537908124,0.04170137831100955,-0.0006661562030512709
-0.02633621826171875,1.0007762939453124,10.560823522949217,-0.04636447173236845,0.03823736605514295,-0.001732006127933304
0.09816226806640624,0.9265560424804687,10.582371337890624,-0.045565084288706925,0.013323124061025418,-0.003464012255866608
0.086191259765625,0.9361328491210937,10.594342346191405,-0.05249310880044014,0.035705972483548114,0.00013323124061025415
0.02633621826171875,1.0127473022460938,10.529698901367187,-0.049562021507014546,0.025447166956558548,-0.0037304747370871167
-0.040701428222656245,0.9720458740234375,10.635043774414061,-0.04223430327345057,0.02744563556571236,-0.00013323124061025415
0.02154781494140625,0.9888052856445312,10.618284362792968,-0.0464977029729787,0.018252679963604822,-0.0073277182335639785
-0.033518823242187495,0.9720458740234375,10.560823522949217,-0.046231240491758196,0.02438131703167651,0.0033307810152563544
0.09576806640624999,0.9744400756835937,10.527304699707031,-0.04449923436382489,0.026379785640830326,0.0031975497746461
